21.0468, 17.4088
21.1430, 17.3766
21.2387, 17.3446
21.3347, 17.3121
21.4303, 17.2796
21.5260, 17.2471
21.6218, 17.2141
21.7173, 17.1813
21.8128, 17.1485
21.9084, 17.1152
22.0043, 17.0814
22.1005, 17.0459
22.1952, 17.0093
22.2896, 16.9721
22.3837, 16.9343
22.4771, 16.8965
22.5713, 16.8578
22.6647, 16.8191
22.7581, 16.7801
22.8511, 16.7412
22.9442, 16.7016
23.0373, 16.6620
23.1305, 16.6226
23.2236, 16.5828
23.3166, 16.5424
23.4097, 16.5022
23.5027, 16.4624
23.5957, 16.4223
23.6885, 16.3822
23.7818, 16.3418
23.8746, 16.3010
23.9657, 16.2595
24.0504, 16.2174
24.1334, 16.1702
24.2149, 16.1218
24.2972, 16.0715
24.3794, 16.0202
24.4643, 15.9665
24.5490, 15.9118
24.6333, 15.8573
24.7181, 15.8014
24.8021, 15.7455
24.8862, 15.6892
24.9701, 15.6321
25.0539, 15.5747
25.1376, 15.5173
25.2210, 15.4591
25.3043, 15.4009
25.3851, 15.3476
25.4527, 15.2962
25.5125, 15.2409
25.5691, 15.1809
25.6246, 15.1172
25.6794, 15.0510
25.7345, 14.9813
25.7893, 14.9096
25.8432, 14.8365
25.8978, 14.7611
25.9525, 14.6833
26.0067, 14.6045
26.0596, 14.5254
26.1113, 14.4450
26.1650, 14.3606
26.2181, 14.2753
26.2708, 14.1893
26.3228, 14.1030
26.3740, 14.0162
26.4216, 13.9335
26.4614, 13.8533
26.4971, 13.7713
26.5319, 13.6871
26.5646, 13.6024
26.5967, 13.5159
26.6280, 13.4273
26.6595, 13.3358
26.6911, 13.2412
26.7223, 13.1454
26.7529, 13.0495
26.7832, 12.9525
26.8128, 12.8557
26.8421, 12.7591
26.8710, 12.6614
26.8999, 12.5645
26.9284, 12.4668
26.9564, 12.3693
26.9843, 12.2712
27.0122, 12.1738
27.0397, 12.0757
27.0673, 11.9778
27.0925, 11.8836
27.1111, 11.7930
27.1275, 11.7003
27.1426, 11.6056
27.1564, 11.5099
27.1687, 11.4146
27.1805, 11.3150
27.1917, 11.2147
27.2020, 11.1139
27.2119, 11.0131
27.2210, 10.9124
27.2299, 10.8107
27.2383, 10.7095
27.2460, 10.6083
27.2540, 10.5068
27.2615, 10.4049
27.2688, 10.3034
27.2760, 10.2016
27.2786, 10.1074
27.2732, 10.0219
27.2629, 9.9342
27.2500, 9.8439
27.2348, 9.7510
27.2177, 9.6597
27.1991, 9.5660
27.1789, 9.4670
27.1580, 9.3681
27.1363, 9.2686
27.1138, 9.1699
27.0908, 9.0707
27.0674, 8.9715
27.0432, 8.8725
27.0188, 8.7736
26.9941, 8.6749
26.9690, 8.5761
26.9435, 8.4776
26.9176, 8.3791
26.8950, 8.2873
26.8699, 8.2087
26.8370, 8.1367
26.7975, 8.0682
26.7532, 7.9991
26.7046, 7.9288
26.6526, 7.8580
26.5977, 7.7864
26.5402, 7.7153
26.4807, 7.6438
26.4195, 7.5721
26.3574, 7.5008
26.2940, 7.4297
26.2292, 7.3587
26.1637, 7.2882
26.0972, 7.2180
26.0273, 7.1454
25.9568, 7.0733
25.8855, 7.0018
25.8164, 6.9329
25.7440, 6.8630
25.6710, 6.7932
25.5975, 6.7239
25.5234, 6.6549
25.4492, 6.5863
25.3746, 6.5183
25.2995, 6.4504
25.2242, 6.3825
25.1489, 6.3148
25.0731, 6.2475
24.9974, 6.1802
24.9210, 6.1129
24.8448, 6.0459
24.7687, 5.9790
24.6923, 5.9121
24.6156, 5.8453
24.5389, 5.7786
24.4620, 5.7123
24.3851, 5.6464
24.3080, 5.5807
24.2303, 5.5145
24.1531, 5.4484
24.0752, 5.3826
23.9978, 5.3169
23.9199, 5.2510
23.8421, 5.1856
23.7641, 5.1200
23.6863, 5.0545
23.6083, 4.9891
23.5301, 4.9239
23.4517, 4.8585
23.3736, 4.7934
23.2951, 4.7285
23.2166, 4.6637
23.1381, 4.5992
23.0594, 4.5346
22.9809, 4.4699
22.9019, 4.4055
22.8231, 4.3411
22.7489, 4.2789
22.6755, 4.2232
22.6007, 4.1721
22.5240, 4.1233
22.4449, 4.0745
22.3639, 4.0261
22.2815, 3.9785
22.1975, 3.9312
22.1130, 3.8850
22.0245, 3.8375
21.9351, 3.7910
21.8449, 3.7449
21.7545, 3.6994
21.6635, 3.6545
21.5723, 3.6103
21.4810, 3.5663
21.3892, 3.5230
21.2974, 3.4802
21.2081, 3.4398
21.1186, 3.4026
21.0291, 3.3669
20.9352, 3.3299
20.8410, 3.2939
20.7461, 3.2587
20.6513, 3.2243
20.5559, 3.1903
20.4604, 3.1567
20.3647, 3.1232
20.2688, 3.0901
20.1725, 3.0570
20.0763, 3.0245
19.9798, 2.9918
19.8835, 2.9597
19.7873, 2.9272
19.6906, 2.8948
19.5942, 2.8627
19.4974, 2.8308
19.4007, 2.7989
19.3038, 2.7671
19.2071, 2.7355
19.1105, 2.7034
19.0144, 2.6714
18.9182, 2.6388
18.8220, 2.6062
18.7258, 2.5737
18.6295, 2.5409
18.5333, 2.5080
18.4371, 2.4749
18.3410, 2.4421
18.2446, 2.4090
18.1486, 2.3758
18.0524, 2.3427
17.9564, 2.3098
17.8600, 2.2771
17.7640, 2.2447
17.6678, 2.2122
17.5716, 2.1798
17.4753, 2.1477
17.3789, 2.1152
17.2827, 2.0828
17.1861, 2.0509
17.0907, 2.0195
16.9973, 1.9927
16.9035, 1.9679
16.8064, 1.9437
16.7074, 1.9203
16.6089, 1.8975
16.5101, 1.8756
16.4110, 1.8544
16.3114, 1.8330
16.2120, 1.8121
16.1123, 1.7917
16.0126, 1.7715
15.9131, 1.7518
15.8136, 1.7322
15.7142, 1.7129
15.6140, 1.6934
15.5144, 1.6744
15.4145, 1.6553
15.3148, 1.6368
15.2149, 1.6186
15.1187, 1.6031
15.0225, 1.5919
14.9277, 1.5826
14.8308, 1.5738
14.7301, 1.5664
14.6294, 1.5595
14.5285, 1.5537
14.4277, 1.5481
14.3262, 1.5432
14.2247, 1.5384
14.1232, 1.5343
14.0216, 1.5303
13.9198, 1.5264
13.8187, 1.5236
13.7168, 1.5203
13.6149, 1.5171
13.5130, 1.5145
13.4114, 1.5126
13.3133, 1.5143
13.2211, 1.5211
13.1281, 1.5315
13.0337, 1.5435
12.9374, 1.5574
12.8413, 1.5727
12.7417, 1.5898
12.6413, 1.6084
12.5414, 1.6274
12.4419, 1.6468
12.3415, 1.6667
12.2420, 1.6871
12.1425, 1.7084
12.0424, 1.7296
11.9426, 1.7512
11.8429, 1.7732
11.7432, 1.7954
11.6440, 1.8184
11.5447, 1.8417
11.4519, 1.8648
11.3628, 1.8923
11.2743, 1.9237
11.1854, 1.9569
11.0963, 1.9916
11.0066, 2.0277
10.9135, 2.0662
10.8196, 2.1056
10.7267, 2.1455
10.6330, 2.1857
10.5398, 2.2267
10.4466, 2.2679
10.3535, 2.3095
10.2606, 2.3515
10.1680, 2.3938
10.0756, 2.4364
9.9831, 2.4794
9.8909, 2.5224
9.7986, 2.5660
9.7067, 2.6097
9.6147, 2.6538
9.5233, 2.6983
9.4315, 2.7432
9.3459, 2.7851
9.2640, 2.8290
9.1843, 2.8767
9.1055, 2.9266
9.0273, 2.9790
8.9494, 3.0328
8.8711, 3.0874
8.7919, 3.1434
8.7103, 3.2023
8.6279, 3.2618
8.5460, 3.3218
8.4646, 3.3821
8.3832, 3.4430
8.3020, 3.5040
8.2211, 3.5654
8.1408, 3.6271
8.0599, 3.6891
7.9798, 3.7516
7.8996, 3.8142
7.8199, 3.8772
7.7404, 3.9405
7.6613, 4.0042
7.5820, 4.0682
7.5066, 4.1277
7.4393, 4.1865
7.3766, 4.2483
7.3165, 4.3129
7.2578, 4.3797
7.1988, 4.4491
7.1400, 4.5207
7.0816, 4.5944
7.0235, 4.6692
6.9659, 4.7454
6.9059, 4.8259
6.8460, 4.9073
6.7865, 4.9890
6.7278, 5.0713
6.6694, 5.1536
6.6112, 5.2365
6.5534, 5.3195
6.4956, 5.4028
6.4385, 5.4864
6.3810, 5.5703
6.3240, 5.6543
6.2673, 5.7386
6.2110, 5.8231
6.1546, 5.9078
6.0990, 5.9929
6.0471, 6.0734
5.9919, 6.1514
5.9342, 6.2265
5.8747, 6.2996
5.8137, 6.3725
5.7506, 6.4464
5.6841, 6.5227
5.6162, 6.5985
5.5480, 6.6739
5.4796, 6.7488
5.4099, 6.8231
5.3403, 6.8970
5.2695, 6.9705
5.1997, 7.0440
5.1285, 7.1168
5.0576, 7.1894
4.9866, 7.2621
4.9160, 7.3349
4.8449, 7.4073
4.7735, 7.4801
4.7028, 7.5531
4.6318, 7.6256
4.5600, 7.6975
4.4872, 7.7688
4.4148, 7.8395
4.3416, 7.9098
4.2684, 7.9798
4.1946, 8.0495
4.1212, 8.1189
4.0473, 8.1884
3.9734, 8.2578
3.8996, 8.3270
3.8254, 8.3961
3.7511, 8.4652
3.6767, 8.5344
3.6022, 8.6032
3.5280, 8.6722
3.4543, 8.7412
3.3804, 8.8105
3.3109, 8.8779
3.2413, 8.9355
3.1688, 8.9866
3.0937, 9.0352
3.0168, 9.0828
2.9359, 9.1307
2.8558, 9.1761
2.7738, 9.2209
2.6875, 9.2671
2.5978, 9.3135
2.5076, 9.3596
2.4165, 9.4047
2.3257, 9.4492
2.2342, 9.4930
2.1423, 9.5365
2.0503, 9.5796
1.9584, 9.6224
1.8667, 9.6650
1.7747, 9.7075
1.6830, 9.7494
1.5947, 9.7873
1.5093, 9.8117
1.4256, 9.8299
1.3385, 9.8464
1.2487, 9.8608
1.1547, 9.8740
1.0568, 9.8856
0.9583, 9.8953
0.8577, 9.9047
0.7560, 9.9131
0.6550, 9.9208
0.5535, 9.9276
0.4512, 9.9341
0.3506, 9.9405
0.2492, 9.9463
0.1483, 9.9521
0.0473, 9.9575
-0.0538, 9.9630
-0.1550, 9.9683
-0.2558, 9.9736
-0.3568, 9.9791
-0.4578, 9.9848
-0.5525, 9.9875
-0.6422, 9.9817
-0.7321, 9.9703
-0.8242, 9.9559
-0.9160, 9.9399
-1.0073, 9.9219
-1.1011, 9.9016
-1.2002, 9.8789
-1.2984, 9.8555
-1.3972, 9.8309
-1.4960, 9.8057
-1.5942, 9.7801
-1.6920, 9.7542
-1.7897, 9.7284
-1.8876, 9.7022
-1.9850, 9.6762
-2.0825, 9.6503
-2.1801, 9.6240
-2.2777, 9.5977
-2.3753, 9.5717
-2.4652, 9.5481
-2.5520, 9.5198
-2.6378, 9.4851
-2.7213, 9.4460
-2.8046, 9.4037
-2.8908, 9.3579
-2.9769, 9.3095
-3.0621, 9.2598
-3.1480, 9.2083
-3.2351, 9.1547
-3.3213, 9.1009
-3.4070, 9.0466
-3.4926, 8.9914
-3.5780, 8.9355
-3.6629, 8.8799
-3.7474, 8.8245
-3.8320, 8.7690
-3.9142, 8.7160
-3.9895, 8.6639
-4.0623, 8.6069
-4.1330, 8.5462
-4.2025, 8.4826
-4.2735, 8.4159
-4.3438, 8.3471
-4.4129, 8.2773
-4.4836, 8.2036
-4.5536, 8.1289
-4.6228, 8.0535
-4.6912, 7.9778
-4.7592, 7.9015
-4.8270, 7.8252
-4.8945, 7.7492
-4.9618, 7.6730
-5.0290, 7.5963
-5.0963, 7.5201
-5.1633, 7.4437
-5.2270, 7.3717
-5.2811, 7.3031
-5.3291, 7.2305
-5.3732, 7.1541
-5.4159, 7.0737
-5.4571, 6.9909
-5.4989, 6.9039
-5.5398, 6.8125
-5.5791, 6.7200
-5.6179, 6.6247
-5.6558, 6.5290
-5.6929, 6.4341
-5.7294, 6.3389
-5.7655, 6.2430
-5.8014, 6.1480
-5.8369, 6.0525
-5.8726, 5.9572
-5.9081, 5.8619
-5.9437, 5.7666
-5.9793, 5.6713
-6.0103, 5.5813
-6.0335, 5.4892
-6.0505, 5.3964
-6.0645, 5.3021
-6.0767, 5.2030
-6.0870, 5.1032
-6.0963, 5.0027
-6.1045, 4.9004
-6.1123, 4.7992
-6.1193, 4.6973
-6.1258, 4.5958
-6.1323, 4.4950
-6.1385, 4.3938
-6.1446, 4.2927
-6.1503, 4.1914
-6.1562, 4.0902
-6.1619, 3.9889
-6.1675, 3.8878
-6.1733, 3.7868
-6.1789, 3.6857
-6.1845, 3.5846
-6.1868, 3.4882
-6.1823, 3.3926
-6.1753, 3.2997
-6.1667, 3.2060
-6.1567, 3.1072
-6.1453, 3.0060
-6.1335, 2.9055
-6.1208, 2.8052
-6.1078, 2.7049
-6.0941, 2.6042
-6.0807, 2.5041
-6.0669, 2.4037
-6.0529, 2.3032
-6.0387, 2.2029
-6.0245, 2.1026
-6.0101, 2.0023
-5.9951, 1.9021
-5.9800, 1.8018
-5.9650, 1.7014
-5.9502, 1.6014
-5.9348, 1.5011
-5.9232, 1.4059
-5.9204, 1.3176
-5.9257, 1.2348
-5.9356, 1.1510
-5.9492, 1.0645
-5.9654, 0.9744
-5.9845, 0.8800
-6.0058, 0.7844
-6.0280, 0.6893
-6.0511, 0.5946
-6.0765, 0.4981
-6.1037, 0.4003
-6.1312, 0.3027
-6.1599, 0.2061
-6.1890, 0.1091
-6.2189, 0.0124
-6.2498, -0.0844
-6.2809, -0.1808
-6.3124, -0.2772
-6.3409, -0.3674
-6.3698, -0.4478
-6.4048, -0.5255
-6.4446, -0.6013
-6.4888, -0.6759
-6.5367, -0.7514
-6.5873, -0.8267
-6.6403, -0.9027
-6.6957, -0.9783
-6.7529, -1.0540
-6.8111, -1.1292
-6.8705, -1.2042
-6.9300, -1.2786
-6.9914, -1.3530
-7.0534, -1.4270
-7.1180, -1.5025
-7.1842, -1.5783
-7.2490, -1.6515
-7.3133, -1.7231
-7.3777, -1.7950
-7.4384, -1.8668
-7.4948, -1.9411
-7.5495, -2.0174
-7.6031, -2.0944
-7.6563, -2.1725
-7.7100, -2.2523
-7.7648, -2.3360
-7.8192, -2.4203
-7.8733, -2.5054
-7.9269, -2.5907
-7.9799, -2.6763
-8.0327, -2.7621
-8.0851, -2.8484
-8.1373, -2.9346
-8.1894, -3.0212
-8.2409, -3.1079
-8.2923, -3.1950
-8.3432, -3.2816
-8.3728, -3.3612
-8.3944, -3.4378
-8.4136, -3.5163
-8.4308, -3.5966
-8.4462, -3.6796
-8.4601, -3.7657
-8.4729, -3.8569
-8.4845, -3.9491
-8.4944, -4.0447
-8.5042, -4.1434
-8.5129, -4.2431
-8.5209, -4.3428
-8.5284, -4.4432
-8.5353, -4.5444
-8.5418, -4.6455
-8.5477, -4.7465
-8.5534, -4.8474
-8.5549, -4.9422
-8.5492, -5.0310
-8.5417, -5.1227
-8.5326, -5.2165
-8.5221, -5.3110
-8.5094, -5.4105
-8.4963, -5.5094
-8.4822, -5.6100
-8.4675, -5.7107
-8.4522, -5.8107
-8.4368, -5.9115
-8.4209, -6.0116
-8.4045, -6.1119
-8.3882, -6.2120
-8.3714, -6.3125
-8.3546, -6.4125
-8.3373, -6.5129
-8.3203, -6.6126
-8.3025, -6.7129
-8.2855, -6.8043
-8.2605, -6.8882
-8.2296, -6.9707
-8.1949, -7.0553
-8.1593, -7.1382
-8.1194, -7.2247
-8.0783, -7.3117
-8.0354, -7.4012
-7.9908, -7.4923
-7.9460, -7.5821
-7.9002, -7.6726
-7.8538, -7.7629
-7.8072, -7.8527
-7.7602, -7.9424
-7.7130, -8.0321
-7.6648, -8.1219
-7.6173, -8.2111
-7.5690, -8.3005
-7.5207, -8.3896
-7.4719, -8.4787
-7.4258, -8.5644
-7.3780, -8.6442
-7.3256, -8.7217
-7.2709, -8.7975
-7.2161, -8.8724
-7.1596, -8.9475
-7.1017, -9.0223
-7.0410, -9.0984
-6.9786, -9.1763
-6.9145, -9.2547
-6.8504, -9.3321
-6.7856, -9.4096
-6.7205, -9.4868
-6.6548, -9.5639
-6.5885, -9.6405
-6.5220, -9.7170
-6.4595, -9.7898
-6.3973, -9.8558
-6.3316, -9.9179
-6.2639, -9.9785
-6.1951, -10.0380
-6.1247, -10.0977
-6.0513, -10.1580
-5.9769, -10.2178
-5.9023, -10.2765
-5.8263, -10.3341
-5.7485, -10.3922
-5.6679, -10.4514
-5.5860, -10.5103
-5.5040, -10.5689
-5.4214, -10.6268
-5.3385, -10.6841
-5.2553, -10.7411
-5.1721, -10.7970
-5.0953, -10.8526
-5.0200, -10.9100
-4.9467, -10.9697
-4.8741, -11.0309
-4.8008, -11.0947
-4.7283, -11.1581
-4.6567, -11.2227
-4.5825, -11.2909
-4.5085, -11.3598
-4.4354, -11.4298
-4.3625, -11.5001
-4.2901, -11.5711
-4.2181, -11.6424
-4.1468, -11.7145
-4.0756, -11.7864
-4.0106, -11.8523
-3.9513, -11.9171
-3.8981, -11.9845
-3.8478, -12.0552
-3.7992, -12.1296
-3.7509, -12.2074
-3.7044, -12.2864
-3.6581, -12.3670
-3.6136, -12.4483
-3.5698, -12.5315
-3.5260, -12.6176
-3.4812, -12.7074
-3.4368, -12.7977
-3.3930, -12.8887
-3.3503, -12.9801
-3.3080, -13.0717
-3.2662, -13.1638
-3.2253, -13.2564
-3.1854, -13.3492
-3.1492, -13.4396
-3.1230, -13.5262
-3.1006, -13.6137
-3.0802, -13.7020
-3.0612, -13.7939
-3.0434, -13.8872
-3.0262, -13.9858
-3.0104, -14.0861
-2.9954, -14.1859
-2.9814, -14.2863
-2.9677, -14.3871
-2.9550, -14.4881
-2.9424, -14.5890
-2.9305, -14.6900
-2.9186, -14.7914
-2.9075, -14.8925
-2.8961, -14.9938
-2.8850, -15.0952
-2.8741, -15.1967
-2.8634, -15.2982
-2.8532, -15.3997
-2.8420, -15.4945
-2.8269, -15.5728
-2.8065, -15.6462
-2.7791, -15.7180
-2.7436, -15.7880
-2.7034, -15.8590
-2.6589, -15.9321
-2.6117, -16.0051
-2.5607, -16.0794
-2.5072, -16.1541
-2.4532, -16.2291
-2.3976, -16.3044
-2.3397, -16.3808
-2.2778, -16.4601
-2.2157, -16.5390
-2.1522, -16.6182
-2.0882, -16.6969
-2.0235, -16.7758
-1.9588, -16.8540
-1.8937, -16.9323
-1.8281, -17.0097
-1.7625, -17.0877
-1.6965, -17.1653
-1.6303, -17.2427
-1.5638, -17.3200
-1.4976, -17.3973
-1.4307, -17.4744
-1.3642, -17.5512
-1.2971, -17.6281
-1.2304, -17.7047
-1.1633, -17.7815
-1.0989, -17.8566
-1.0349, -17.9266
-0.9675, -17.9928
-0.8991, -18.0576
-0.8297, -18.1219
-0.7590, -18.1862
-0.6867, -18.2512
-0.6118, -18.3180
-0.5352, -18.3845
-0.4592, -18.4504
-0.3820, -18.5158
-0.3045, -18.5813
-0.2265, -18.6463
-0.1487, -18.7111
-0.0701, -18.7760
0.0085, -18.8405
0.0874, -18.9050
0.1662, -18.9690
0.2452, -19.0331
0.3244, -19.0975
0.4035, -19.1615
0.4830, -19.2258
0.5568, -19.2877
0.6290, -19.3408
0.7035, -19.3884
0.7799, -19.4345
0.8587, -19.4795
0.9404, -19.5247
1.0232, -19.5683
1.1085, -19.6130
1.1932, -19.6562
1.2833, -19.7002
1.3741, -19.7440
1.4656, -19.7873
1.5574, -19.8298
1.6493, -19.8720
1.7417, -19.9136
1.8343, -19.9552
1.9274, -19.9963
2.0202, -20.0375
2.1134, -20.0784
2.2065, -20.1190
2.3000, -20.1592
2.3933, -20.1996
2.4808, -20.2358
2.5656, -20.2754
2.6478, -20.3186
2.7298, -20.3653
2.8131, -20.4149
2.8964, -20.4658
2.9788, -20.5170
3.0633, -20.5715
3.1482, -20.6274
3.2328, -20.6833
3.3169, -20.7401
3.4006, -20.7977
3.4837, -20.8556
3.5669, -20.9140
3.6491, -20.9733
3.7311, -21.0330
3.8124, -21.0933
3.8876, -21.1480
3.9574, -21.2004
4.0229, -21.2568
4.0846, -21.3173
4.1438, -21.3816
4.2032, -21.4495
4.2608, -21.5187
4.3183, -21.5901
4.3754, -21.6640
4.4325, -21.7401
4.4889, -21.8176
4.5453, -21.8967
4.6006, -21.9752
4.6551, -22.0547
4.7106, -22.1378
4.7659, -22.2218
4.8201, -22.3062
4.8741, -22.3914
4.9273, -22.4772
4.9763, -22.5593
5.0189, -22.6404
5.0572, -22.7230
5.0946, -22.8084
5.1307, -22.8940
5.1660, -22.9814
5.2000, -23.0712
5.2344, -23.1658
5.2682, -23.2606
5.3013, -23.3556
5.3340, -23.4511
5.3657, -23.5468
5.3970, -23.6432
5.4281, -23.7395
5.4585, -23.8359
5.4884, -23.9325
5.5181, -24.0293
5.5476, -24.1263
5.5762, -24.2235
5.6009, -24.3189
5.6129, -24.4068
5.6188, -24.4896
5.6215, -24.5730
5.6213, -24.6594
5.6189, -24.7493
5.6139, -24.8406
5.6083, -24.9348
5.6008, -25.0344
5.5918, -25.1350
5.5824, -25.2361
5.5717, -25.3367
5.5607, -25.4375
5.5489, -25.5378
5.5372, -25.6387
5.5248, -25.7392
5.5123, -25.8399
5.4995, -25.9404
5.4867, -26.0410
5.4753, -26.1335
5.4565, -26.2216
5.4348, -26.3116
5.4097, -26.3995
5.3825, -26.4881
5.3523, -26.5846
5.3212, -26.6800
5.2888, -26.7758
5.2551, -26.8711
5.2210, -26.9664
5.1866, -27.0614
5.1516, -27.1565
5.1164, -27.2512
5.0810, -27.3460
5.0454, -27.4407
5.0095, -27.5354
4.9737, -27.6299
4.9375, -27.7246
4.9016, -27.8192
4.8684, -27.9094
4.8331, -27.9938
4.7935, -28.0756
4.7499, -28.1564
4.7042, -28.2362
4.6565, -28.3154
4.6065, -28.3929
4.5632, -28.4615
4.5218, -28.5140
4.4793, -28.5625
4.4352, -28.6097
4.3884, -28.6533
4.3375, -28.6926
4.2834, -28.7303
4.2262, -28.7654
4.1659, -28.7974
4.1030, -28.8254
4.0374, -28.8494
3.9695, -28.8692
3.8987, -28.8836
3.8275, -28.8943
3.7505, -28.9020
3.6699, -28.9059
3.5852, -28.9070
3.4978, -28.9049
3.4084, -28.8998
3.3169, -28.8928
3.2297, -28.8845
3.1491, -28.8688
3.0679, -28.8473
2.9843, -28.8223
2.8993, -28.7941
2.8129, -28.7632
2.7264, -28.7307
2.6393, -28.6956
2.5518, -28.6576
2.4613, -28.6167
2.3699, -28.5750
2.2786, -28.5322
2.1874, -28.4889
2.0961, -28.4453
2.0048, -28.4015
1.9135, -28.3575
1.8225, -28.3132
1.7312, -28.2688
1.6399, -28.2244
1.5486, -28.1799
1.4574, -28.1353
1.3661, -28.0907
1.2749, -28.0460
1.1838, -28.0012
1.0928, -27.9563
1.0017, -27.9115
0.9106, -27.8666
0.8196, -27.8214
0.7289, -27.7763
0.6382, -27.7310
0.5464, -27.6858
0.4546, -27.6416
0.3627, -27.5982
0.2704, -27.5552
0.1779, -27.5124
0.0855, -27.4699
-0.0071, -27.4275
-0.0997, -27.3853
-0.1923, -27.3431
-0.2850, -27.3011
-0.3775, -27.2590
-0.4702, -27.2170
-0.5627, -27.1749
-0.6554, -27.1328
-0.7481, -27.0907
-0.8408, -27.0486
-0.9332, -27.0063
-1.0256, -26.9639
-1.1179, -26.9216
-1.2101, -26.8791
-1.3024, -26.8366
-1.3945, -26.7938
-1.4867, -26.7510
-1.5788, -26.7080
-1.6700, -26.6645
-1.7610, -26.6210
-1.8520, -26.5770
-1.9428, -26.5330
-2.0337, -26.4891
-2.1246, -26.4450
-2.2153, -26.4008
-2.3058, -26.3562
-2.3961, -26.3118
-2.4864, -26.2671
-2.5765, -26.2224
-2.6669, -26.1777
-2.7571, -26.1329
-2.8472, -26.0880
-2.9374, -26.0429
-3.0278, -25.9981
-3.1177, -25.9530
-3.2078, -25.9080
-3.2980, -25.8627
-3.3880, -25.8176
-3.4780, -25.7721
-3.5680, -25.7264
-3.6585, -25.6809
-3.7500, -25.6367
-3.8413, -25.5932
-3.9328, -25.5501
-4.0236, -25.5080
-4.1148, -25.4657
-4.2063, -25.4238
-4.2979, -25.3820
-4.3892, -25.3404
-4.4810, -25.2988
-4.5730, -25.2573
-4.6649, -25.2159
-4.7567, -25.1745
-4.8486, -25.1332
-4.9402, -25.0918
-5.0321, -25.0505
-5.1239, -25.0089
-5.2157, -24.9677
-5.3072, -24.9261
-5.3990, -24.8847
-5.4908, -24.8433
-5.5821, -24.8019
-5.6738, -24.7604
-5.7653, -24.7190
-5.8567, -24.6777
-5.9484, -24.6362
-6.0402, -24.5947
-6.1318, -24.5533
-6.2235, -24.5120
-6.3151, -24.4705
-6.4066, -24.4294
-6.4981, -24.3881
-6.5899, -24.3468
-6.6815, -24.3055
-6.7728, -24.2643
-6.8646, -24.2228
-6.9562, -24.1815
-7.0477, -24.1402
-7.1393, -24.0986
-7.2309, -24.0570
-7.3224, -24.0153
-7.4138, -23.9737
-7.5052, -23.9315
-7.5966, -23.8893
-7.6878, -23.8470
-7.7790, -23.8046
-7.8703, -23.7619
-7.9614, -23.7195
-8.0525, -23.6769
-8.1436, -23.6343
-8.2347, -23.5912
-8.3258, -23.5482
-8.4167, -23.5052
-8.5078, -23.4621
-8.5988, -23.4190
-8.6898, -23.3761
-8.7807, -23.3330
-8.8717, -23.2892
-8.9626, -23.2461
-9.0535, -23.2029
-9.1443, -23.1595
-9.2352, -23.1159
-9.3245, -23.0724
-9.4095, -23.0274
-9.4917, -22.9804
-9.5747, -22.9313
-9.6610, -22.8793
-9.7478, -22.8262
-9.8336, -22.7728
-9.9188, -22.7191
-10.0041, -22.6644
-10.0887, -22.6096
-10.1733, -22.5545
-10.2579, -22.4992
-10.3423, -22.4434
-10.4264, -22.3875
-10.5105, -22.3314
